MTU,Backup,NL-DK1,NL-DK1,NL-DK1,NL-DK1,DK1-NL,DK1-NL,DK1-NL,DK1-NL,DE_LU-DK1,DE_LU-DK1,DE_LU-DK1,DE_LU-DK1,DK1-DE_LU,DK1-DE_LU,DK1-DE_LU,DK1-DE_LU,SE3-DK1,SE3-DK1,SE3-DK1,DK1-DK2,DK1-DK2,DK1-DK2,DK2-DK1,DK2-DK1,DK2-DK1,DK1-NO2,DK1-NO2,DK1-NO2,NO2-DK1,NO2-DK1,NO2-DK1,DK1-SE3,DK1-SE3,DK1-SE3,DE_LU-DK2,DE_LU-DK2,DE_LU-DK2,DE_LU-DK2,DK2-DE_LU,DK2-DE_LU,DK2-DE_LU,DK2-DE_LU,DK2-SE4,DK2-SE4,DK2-SE4,DK2-SE4,SE4-DK2,SE4-DK2,SE4-DK2,SE4-DK2,EE-FI,EE-FI,EE-FI,EE-FI,FI-EE,FI-EE,FI-EE,FI-EE,FI-SE1,FI-SE1,FI-SE1,FI-SE1,SE1-FI,SE1-FI,SE1-FI,SE1-FI,FI-SE3,FI-SE3,FI-SE3,FI-SE3,SE3-FI,SE3-FI,SE3-FI,SE3-FI,NO1-NO2,NO1-NO2,NO1-NO2,NO1-NO2,NO2-NO1,NO2-NO1,NO2-NO1,NO2-NO1,NO1-NO3,NO1-NO3,NO1-NO3,NO1-NO3,NO3-NO1,NO3-NO1,NO3-NO1,NO3-NO1,NO1-NO5,NO1-NO5,NO1-NO5,NO1-NO5,NO5-NO1,NO5-NO1,NO5-NO1,NO5-NO1,NO1-SE3,NO1-SE3,NO1-SE3,NO1-SE3,SE3-NO1,SE3-NO1,SE3-NO1,NL-NO2,NL-NO2,NL-NO2,NL-NO2,NO2-NL,NO2-NL,NO2-NL,NO2-NL,DE_LU-NO2,DE_LU-NO2,DE_LU-NO2,DE_LU-NO2,NO2-DE_LU,NO2-DE_LU,NO2-DE_LU,NO2-DE_LU,NO2A-NO2,NO2A-NO2,NO2A-NO2,NO2-NO2A,NO2-NO2A,NO2-NO2A,NO2-NO5,NO2-NO5,NO2-NO5,NO2-NO5,NO5-NO2,NO5-NO2,NO5-NO2,NO5-NO2,NO3-NO4,NO3-NO4,NO3-NO4,NO3-NO4,NO4-NO3,NO4-NO3,NO4-NO3,NO4-NO3,NO3-NO5,NO3-NO5,NO3-NO5,NO3-NO5,NO5-NO3,NO5-NO3,NO5-NO3,NO5-NO3,NO3-SE2,NO3-SE2,NO3-SE2,NO3-SE2,SE2-NO3,SE2-NO3,SE2-NO3,SE2-NO3,NO4-SE1,NO4-SE1,NO4-SE1,NO4-SE1,SE1-NO4,SE1-NO4,SE1-NO4,SE1-NO4,NO4-SE2,NO4-SE2,NO4-SE2,NO4-SE2,SE2-NO4,SE2-NO4,SE2-NO4,SE2-NO4,SE1-SE2,SE1-SE2,SE1-SE2,SE1-SE2,SE2-SE1,SE2-SE1,SE2-SE1,SE2-SE1,SE2-SE3,SE2-SE3,SE2-SE3,SE2-SE3,SE3-SE2,SE3-SE2,SE3-SE2,SE3-SE2,SE3-SE4,SE3-SE4,SE3-SE4,SE4-SE3,SE4-SE3,SE4-SE3,SE3_SWL-SE4_SWL,SE3_SWL-SE4_SWL,SE3_SWL-SE4_SWL,SE3_SWL-SE4_SWL,SE4_SWL-SE3_SWL,SE4_SWL-SE3_SWL,SE4_SWL-SE3_SWL,SE4_SWL-SE3_SWL,SE3A-SE3,SE3A-SE3,SE3A-SE3,SE3-SE3A,SE3-SE3A,SE3-SE3A,SE3_AC-SE4_AC,SE3_AC-SE4_AC,SE3_AC-SE4_AC,SE3_AC-SE4_AC,SE4_AC-SE3_AC,SE4_AC-SE3_AC,SE4_AC-SE3_AC,SE4_AC-SE3_AC,LT-SE4,LT-SE4,LT-SE4,LT-SE4,SE4-LT,SE4-LT,SE4-LT,SE4-LT,PL-SE4,PL-SE4,PL-SE4,PL-SE4,SE4-PL,SE4-PL,SE4-PL,SE4-PL,
2024-05-16T07:00Z,False,699.4,699.4,-700.0,1399.4,700.0,700.0,700.0,0.0,1746.0,1746.0,199.2,1546.8,-199.2,-199.2,-199.2,0.0,715.0,-267.3,982.3,-216.6,-590.0,373.4,590.0,590.0,0.0,1632.0,1175.5,456.5,1001.5,-1210.6,2212.1,715.0,267.3,447.7,1000.0,1000.0,-672.0,1672.0,985.0,985.0,672.0,313.0,253.0,253.0,-1128.9,1381.8,1243.0,1243.0,1128.9,114.1,358.0,358.0,123.1,234.9,358.0,358.0,-123.1,481.1,1023.0,1023.0,-1240.0,2263.0,1240.0,1240.0,1240.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,140.7,140.7,140.7,0.0,2839.6,2839.6,-140.7,2980.3,-63.6,-63.6,-63.6,0.0,366.4,366.4,63.6,302.8,672.3,672.3,-1038.9,1711.2,1039.0,1039.0,1038.9,0.1,560.5,560.5,560.5,0.0,360.0,-560.5,920.5,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,-1259.0,2659.0,1399.2,1399.2,1220.0,179.3,2100.0,-1899.0,3999.0,2099.1,1839.5,259.6,-246.6,-246.6,-360.4,113.8,2193.1,2193.1,360.4,1832.8,252.9,252.9,-149.9,402.8,404.3,404.3,149.9,254.4,148.2,148.2,-201.2,349.4,201.3,201.3,201.2,0.0,263.1,263.1,-109.9,373.0,109.9,109.9,109.9,0.0,512.6,512.6,-90.6,603.2,307.5,307.5,90.6,216.9,611.5,611.5,-24.1,635.6,24.2,24.2,24.1,0.1,2245.6,2245.6,178.1,2067.4,407.6,407.6,-178.1,585.8,4296.2,4296.2,4296.2,0.0,283.9,283.9,-4296.2,4580.1,4056.5,3456.5,600.0,2312.0,-3456.5,5768.4,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,1075.0,-827.9,1902.8,1275.5,827.9,447.7,3456.5,3456.5,3456.5,0.0,2312.0,2312.0,-3456.5,5768.4,444.4,444.4,-500.0,944.4,700.0,700.0,500.0,200.0,428.7,428.7,-300.0,728.7,600.0,600.0,300.0,300.0,
2024-05-16T08:00Z,False,229.4,229.4,-700.0,929.4,700.0,700.0,700.0,0.0,2160.0,2160.0,1170.7,989.3,-1170.7,-1170.7,-1170.7,0.0,715.0,-715.0,1430.0,349.8,-69.0,418.8,590.0,69.0,521.0,1632.0,1612.4,19.6,655.2,-1660.6,2315.8,715.0,715.0,0.0,1000.0,1000.0,-671.0,1671.0,985.0,985.0,671.0,314.0,1347.9,1347.9,-374.0,1721.9,1243.0,1243.0,374.0,869.0,358.0,358.0,228.9,129.1,358.0,358.0,-228.9,586.9,1016.0,1016.0,-1248.0,2264.0,1248.0,1248.0,1248.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1293.2,1293.2,1293.2,0.0,1497.0,1497.0,-1293.2,2790.2,-39.6,-39.6,-39.6,0.0,326.2,326.2,39.6,286.6,-504.6,-504.6,-505.5,0.9,1832.2,1832.2,505.5,1326.7,-623.1,-623.1,-1058.3,435.1,1406.6,1058.3,348.3,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,-1248.0,2648.0,1399.2,1399.2,1209.3,189.9,2100.0,-1888.0,3988.0,2099.1,1828.8,270.3,872.9,872.9,-355.9,1228.8,1221.9,1221.9,355.9,866.0,394.1,394.1,-91.1,485.3,158.3,158.3,91.1,67.2,209.0,209.0,-146.6,355.6,146.6,146.6,146.6,0.0,-104.8,-104.8,-509.5,404.8,509.5,509.5,509.5,0.0,692.9,692.9,-307.5,1000.3,307.5,307.5,307.5,0.0,683.6,683.6,-99.7,783.3,99.7,99.7,99.7,0.0,2376.9,2376.9,-656.5,3033.5,917.9,917.9,656.5,261.3,3318.4,3318.4,3084.1,234.3,2675.0,2675.0,-3084.1,5759.1,2118.3,1518.1,600.1,2312.0,-1518.1,3830.1,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,2121.6,343.3,1778.3,91.9,-343.3,435.1,1518.3,1518.3,1518.1,0.1,2312.0,2312.0,-1518.1,3830.1,700.0,700.0,-386.1,1086.1,700.0,700.0,386.1,313.9,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,
2024-05-16T09:00Z,False,185.4,185.4,-700.0,885.4,700.0,700.0,700.0,0.0,2271.1,2271.1,1696.6,574.5,-1328.7,-1328.7,-1696.6,368.0,715.0,-715.0,1430.0,531.0,531.0,0.0,590.0,-531.0,1121.0,1632.0,1631.3,0.7,519.9,-1680.0,2199.9,715.0,715.0,0.0,1000.0,1000.0,-71.0,1071.0,985.0,985.0,71.0,914.0,1420.2,1420.2,934.1,486.1,1243.0,1243.0,-934.1,2177.1,358.0,358.0,185.0,173.0,358.0,358.0,-185.0,543.0,986.0,986.0,-1248.0,2234.0,1248.0,1248.0,1248.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1398.2,1398.2,1398.2,0.0,2563.2,2563.2,-1398.2,3961.3,49.5,49.5,49.5,0.0,215.0,215.0,-49.5,264.5,-133.4,-133.4,-133.4,0.0,1523.8,1523.8,133.4,1390.4,-1416.7,-1416.7,-1628.1,211.4,1628.1,1628.1,0.0,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,-629.0,2029.0,1399.2,1399.2,609.5,789.7,2100.0,-1269.0,3369.0,2099.1,1229.0,870.1,-233.2,-233.2,-233.2,0.0,1425.8,1425.8,233.2,1192.6,139.2,139.2,-29.1,168.3,29.1,29.1,29.1,0.0,115.1,115.1,-202.0,317.1,202.0,202.0,202.0,0.0,102.0,102.0,-677.2,779.2,677.2,677.2,677.2,0.0,760.7,760.7,-315.6,1076.3,315.6,315.6,315.6,0.0,747.7,747.7,-122.7,870.3,122.7,122.7,122.7,0.0,2398.3,2398.3,-1287.4,3685.7,1287.4,1287.4,1287.4,0.0,3385.5,3385.5,1303.4,2082.1,226.7,226.7,-1303.4,1530.1,2017.4,-788.2,2805.6,2311.9,788.2,1523.7,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,2343.1,913.1,1430.0,-701.7,-913.1,211.4,1417.4,1417.4,-788.2,2205.6,2311.9,2311.9,788.2,1523.7,700.0,700.0,-500.0,1200.0,700.0,700.0,500.0,200.0,600.0,600.0,300.0,300.0,600.0,600.0,-300.0,900.0,
2024-05-16T10:00Z,False,240.3,240.3,-700.0,940.3,700.0,700.0,700.0,0.0,2329.5,2329.5,1641.8,687.7,-1328.7,-1328.7,-1641.8,313.2,715.0,-715.0,1430.0,531.0,531.0,0.0,590.0,-531.0,1121.0,1632.0,1281.5,350.5,556.4,-1319.8,1876.1,715.0,715.0,0.0,1000.0,1000.0,529.0,471.0,985.0,985.0,-529.0,1514.0,1442.3,1442.3,1422.2,20.1,1243.0,1243.0,-1422.2,2665.2,358.0,358.0,82.5,275.5,358.0,358.0,-82.5,440.6,986.0,986.0,-1228.0,2214.0,1228.0,1228.0,1228.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1705.6,1705.6,1705.6,0.0,2072.9,2072.9,-1705.6,3778.6,37.3,37.3,37.3,0.0,8.6,8.6,-37.3,45.8,6.1,6.1,6.1,0.0,480.2,480.2,-6.1,486.3,-1881.8,-1881.8,-2056.1,174.4,2056.1,2056.1,0.0,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,-10.0,1410.0,1399.2,1399.2,9.7,1389.5,2100.0,-650.0,2750.0,2099.1,629.2,1469.9,49.2,49.2,-217.2,266.4,217.2,217.2,217.2,0.0,144.1,144.1,-24.8,168.9,24.8,24.8,24.8,0.0,-127.4,-127.4,-147.8,20.5,178.2,178.2,147.8,30.4,778.6,778.6,-696.9,1475.6,696.9,696.9,696.9,0.0,672.9,672.9,-272.3,945.2,272.3,272.3,272.3,0.0,750.7,750.7,-118.7,869.3,118.7,118.7,118.7,0.0,2358.0,2358.0,-1397.5,3755.5,1397.5,1397.5,1397.5,0.0,3252.8,3252.8,636.9,2615.9,-636.9,-636.9,-636.9,0.0,1849.5,-1738.5,3588.0,1738.5,1738.5,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,2771.1,1341.1,1430.0,-1166.8,-1341.1,174.4,1249.5,1249.5,-1738.5,2988.0,1738.5,1738.5,1738.5,0.0,700.0,700.0,-500.0,1200.0,700.0,700.0,500.0,200.0,600.0,600.0,600.0,0.0,600.0,600.0,-600.0,1200.0,
2024-05-16T11:00Z,False,147.6,147.6,-700.0,847.6,700.0,700.0,700.0,0.0,2230.9,2230.9,1894.9,335.9,-1328.7,-1328.7,-1894.9,566.3,715.0,-715.0,1430.0,531.0,531.0,0.0,590.0,-531.0,1121.0,1632.0,1039.3,592.7,354.1,-1070.4,1424.4,715.0,715.0,0.0,1000.0,1000.0,754.0,246.0,985.0,985.0,-754.0,1739.0,1438.1,1438.1,1381.2,56.9,1243.0,1243.0,-1381.2,2624.2,358.0,358.0,-65.9,423.9,358.0,358.0,65.9,292.1,986.0,986.0,-1269.0,2255.0,1269.0,1269.0,1269.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1514.1,1514.1,1514.1,0.0,2033.5,2033.5,-1514.1,3547.6,43.1,43.1,43.1,0.0,3.5,3.5,-43.1,46.6,190.0,190.0,190.0,0.0,316.0,316.0,-190.0,506.0,-1845.8,-1845.8,-2026.1,180.3,2026.1,2026.1,0.0,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,514.0,886.0,1399.2,1399.2,-530.5,1929.7,2100.0,-126.0,2226.0,2099.1,89.0,2010.1,152.6,152.6,-124.1,276.6,124.1,124.1,124.1,0.0,151.2,151.2,0.9,150.2,-0.9,-0.9,-0.9,0.0,-80.9,-80.9,-102.6,21.7,132.4,132.4,102.6,29.8,615.8,615.8,-696.9,1312.7,696.9,696.9,696.9,0.0,692.6,692.6,-292.9,985.4,292.9,292.9,292.9,0.0,764.8,764.8,-121.2,886.0,121.2,121.2,121.2,0.0,2362.7,2362.7,-1466.5,3829.2,1466.5,1466.5,1466.5,0.0,3824.3,3824.3,514.3,3310.0,-514.3,-514.3,-514.3,0.0,1787.3,-1747.5,3534.8,1747.5,1747.5,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,2741.1,1311.1,1430.0,-1130.8,-1311.1,180.3,1187.2,1187.2,-1747.5,2934.8,1747.5,1747.5,1747.5,0.0,700.0,700.0,-500.0,1200.0,700.0,700.0,500.0,200.0,600.0,600.0,600.0,0.0,600.0,600.0,-600.0,1200.0,
2024-05-16T12:00Z,False,145.9,145.9,-700.0,845.9,700.0,700.0,700.0,0.0,2229.1,2229.1,2186.0,43.1,-1328.7,-1328.7,-2186.0,857.4,715.0,-715.0,1430.0,531.0,531.0,0.0,590.0,-531.0,1121.0,1632.0,1464.4,167.6,358.3,-1508.1,1866.4,715.0,715.0,0.0,755.0,755.0,755.0,0.0,985.0,985.0,-755.0,1740.0,1478.6,1478.6,1478.6,0.0,1243.0,1243.0,-1478.6,2721.6,358.0,358.0,-150.3,508.4,358.0,358.0,150.3,207.7,986.0,986.0,-1248.0,2234.0,1248.0,1248.0,1248.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1513.2,1513.2,1513.2,0.0,2196.8,2196.8,-1513.2,3710.0,45.1,45.1,45.1,0.0,13.5,13.5,-45.1,58.7,205.8,205.8,205.8,0.0,437.5,437.5,-205.8,643.3,-1813.2,-1813.2,-2029.3,216.1,2029.3,2029.3,0.0,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,-88.5,1488.5,1399.2,1399.2,85.8,1313.5,2100.0,-728.5,2828.5,2099.1,705.3,1393.8,203.4,203.4,-130.1,333.5,130.2,130.2,130.1,0.0,119.4,119.4,-8.8,128.2,8.8,8.8,8.8,0.0,-39.3,-39.3,-104.1,64.8,104.1,104.1,104.1,0.0,600.5,600.5,-706.9,1307.5,706.9,706.9,706.9,0.0,696.1,696.1,-308.0,1004.1,308.0,308.0,308.0,0.0,772.4,772.4,-124.6,896.9,124.6,124.6,124.6,0.0,2358.7,2358.7,-1428.5,3787.2,1428.5,1428.5,1428.5,0.0,3315.2,3315.2,621.1,2694.2,-621.1,-621.1,-621.1,0.0,1930.2,-1654.3,3584.5,1654.4,1654.3,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,2744.3,1314.3,1430.0,-1098.2,-1314.3,216.1,1330.2,1330.2,-1654.3,2984.5,1654.3,1654.3,1654.3,0.0,700.0,700.0,-500.0,1200.0,500.0,500.0,500.0,0.0,600.0,600.0,438.1,161.9,291.6,291.6,-438.1,729.7,
2024-05-16T13:00Z,False,162.8,162.8,-700.0,862.8,700.0,700.0,700.0,0.0,2247.0,2247.0,1602.0,644.9,-1328.7,-1328.7,-1602.0,273.4,715.0,-715.0,1430.0,531.0,531.0,0.0,590.0,-531.0,1121.0,1632.0,1027.5,604.5,468.1,-1058.1,1526.2,715.0,715.0,0.0,1000.0,1000.0,155.0,845.0,985.0,985.0,-155.0,1140.0,1415.0,1415.0,1330.6,84.4,1243.0,1243.0,-1330.6,2573.6,358.0,358.0,-100.2,458.2,358.0,358.0,100.2,257.8,986.0,986.0,-1245.0,2231.0,1245.0,1245.0,1245.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1531.8,1531.8,1531.8,0.0,2591.0,2591.0,-1531.8,4122.8,49.6,49.6,49.6,0.0,191.7,191.7,-49.6,241.3,-97.3,-97.3,-97.3,0.0,1476.0,1476.0,97.3,1378.7,-1220.4,-1220.4,-1654.5,434.1,1654.5,1654.5,0.0,700.0,700.0,-596.4,1296.4,699.9,699.9,577.3,122.6,1400.0,1400.0,-181.4,1581.4,1399.2,1399.2,175.8,1223.5,2100.0,-777.7,2877.7,2099.1,753.0,1346.1,-237.6,-237.6,-237.6,0.0,1366.5,1366.5,237.6,1128.9,179.3,179.3,-5.1,184.4,5.1,5.1,5.1,0.0,106.1,106.1,-180.2,286.3,180.2,180.2,180.2,0.0,93.8,93.8,-657.1,751.0,657.1,657.1,657.1,0.0,734.7,734.7,-326.8,1061.5,326.8,326.8,326.8,0.0,791.4,791.4,-120.3,911.7,120.3,120.3,120.3,0.0,2350.4,2350.4,-1305.7,3656.1,1305.7,1305.7,1305.7,0.0,3008.8,3008.8,1268.2,1740.6,61.0,61.0,-1268.2,1329.1,1906.7,-698.6,2605.3,2311.9,698.6,1613.3,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,2369.5,939.5,1430.0,-505.4,-939.5,434.1,1306.7,1306.7,-698.6,2005.3,2311.9,2311.9,698.6,1613.3,700.0,700.0,-500.0,1200.0,700.0,700.0,500.0,200.0,600.0,600.0,138.1,461.9,600.0,600.0,-138.1,738.1,
2024-05-16T14:00Z,False,149.1,149.1,-700.0,849.1,700.0,700.0,700.0,0.0,1539.7,1539.7,638.6,901.1,-638.6,-638.6,-638.6,0.0,715.0,-715.0,1430.0,39.7,-69.0,108.7,590.0,69.0,521.0,590.5,590.5,0.0,1258.0,-608.1,1866.1,715.0,715.0,0.0,1000.0,1000.0,-445.0,1445.0,985.0,985.0,445.0,540.0,1284.8,1284.8,66.5,1218.3,1243.0,1243.0,-66.5,1309.5,358.0,358.0,-97.9,455.9,358.0,358.0,97.9,260.1,1006.0,1006.0,-1231.0,2237.0,1231.0,1231.0,1231.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1868.0,1868.0,1868.0,0.0,1544.8,1544.8,-1868.0,3412.8,-70.5,-70.5,-70.5,0.0,304.5,304.5,70.5,234.1,-468.6,-468.6,-468.6,0.0,1810.1,1810.1,468.6,1341.6,-504.8,-504.8,-1484.3,979.5,1484.3,1484.3,0.0,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,-800.4,2200.4,1399.2,1399.2,775.6,623.7,2100.0,-1440.4,3540.4,2099.1,1395.1,704.0,773.3,773.3,-417.3,1190.6,776.5,776.5,417.3,359.2,289.4,289.4,-110.1,399.6,110.1,110.1,110.1,0.0,200.6,200.6,-85.3,285.8,85.5,85.5,85.3,0.2,-20.6,-20.6,-545.1,524.5,545.1,545.1,545.1,0.0,704.8,704.8,-347.9,1052.7,347.9,347.9,347.9,0.0,699.5,699.5,-108.4,807.9,108.4,108.4,108.4,0.0,2343.7,2343.7,-625.7,2969.4,625.7,625.7,625.7,0.0,3406.9,3406.9,3190.2,216.8,1158.6,1158.6,-3190.2,4348.7,2101.5,1501.5,600.0,2312.0,-1501.5,3813.4,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,2199.3,769.3,1430.0,210.2,-769.3,979.5,1501.5,1501.5,1501.5,0.0,2311.9,2311.9,-1501.5,3813.4,661.2,661.2,-500.0,1161.2,700.0,700.0,500.0,200.0,584.6,584.6,-161.9,746.5,600.0,600.0,161.9,438.1,
2024-05-16T15:00Z,False,700.0,700.0,-700.0,1400.0,700.0,700.0,700.0,0.0,955.3,955.3,-787.9,1743.2,787.9,787.9,787.9,0.0,715.0,-715.0,1430.0,-121.0,-590.0,469.0,590.0,590.0,0.0,1632.0,153.6,1478.4,1631.9,-158.1,1790.0,715.0,715.0,0.0,1000.0,1000.0,-671.0,1671.0,985.0,985.0,671.0,314.0,648.1,648.1,-831.7,1479.8,1243.0,1243.0,831.7,411.3,358.0,358.0,-276.1,634.1,358.0,358.0,276.1,81.9,1026.0,1026.0,-1228.0,2254.0,1228.0,1228.0,1228.0,0.0,0.0,0.0,-900.0,900.0,900.0,900.0,900.0,0.0,1099.0,1099.0,1099.0,0.0,1826.7,1826.7,-1099.0,2925.7,-68.2,-68.2,-68.3,0.0,369.4,369.4,68.3,301.1,456.9,456.9,-678.0,1134.9,1022.0,1022.0,678.0,344.0,-438.0,-438.0,-480.4,42.4,1271.7,480.4,791.3,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.4,1400.0,1400.0,-691.0,2091.0,1399.2,1399.2,669.6,729.7,2100.0,-1331.0,3431.0,2099.1,1289.1,810.0,95.0,95.0,-384.6,479.7,1604.3,1604.3,384.6,1219.7,594.9,594.9,-68.6,663.5,68.6,68.6,68.6,0.0,-13.3,-13.3,-114.0,100.7,352.0,352.0,114.0,238.0,103.9,103.9,-309.9,413.8,309.9,309.9,309.9,0.0,730.4,730.4,-279.9,1010.3,279.9,279.9,279.9,0.0,699.3,699.3,-75.0,774.3,75.0,75.0,75.0,0.0,2392.2,2392.2,-394.9,2787.1,395.0,395.0,394.9,0.1,3710.7,3710.7,3710.7,0.0,1976.9,1976.9,-3710.7,5687.6,3308.6,2708.6,600.0,2312.0,-2708.6,5020.6,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,1986.7,-234.6,2221.3,277.0,234.6,42.4,2708.6,2708.6,2708.6,0.0,2312.0,2312.0,-2708.6,5020.6,432.2,432.2,-500.0,932.2,700.0,700.0,500.0,200.0,393.8,393.8,-300.0,693.8,600.0,600.0,300.0,300.0,
2024-05-16T16:00Z,False,700.0,700.0,-700.0,1400.0,700.0,700.0,700.0,0.0,1396.4,1396.4,-1399.9,2796.4,1399.9,1399.9,1399.9,0.0,715.0,-115.0,830.0,-481.2,-590.0,108.8,590.0,590.0,0.0,-275.2,-291.9,16.7,1632.0,283.4,1348.6,115.0,115.0,0.0,1000.0,1000.0,-671.0,1671.0,985.0,985.0,671.0,314.0,473.7,473.7,-1016.9,1490.6,1243.0,1243.0,1016.9,226.1,358.0,358.0,-176.4,534.4,358.0,358.0,176.4,181.6,1031.0,1031.0,-1221.0,2252.0,1221.0,1221.0,1221.0,0.0,-0.0,-0.0,-900.0,900.0,900.0,900.0,900.0,0.0,953.0,953.0,952.9,0.0,2165.7,2165.7,-952.9,3118.7,-114.9,-114.9,-115.0,0.1,453.7,453.7,115.0,338.7,796.7,796.7,-894.3,1691.0,991.6,991.6,894.3,97.3,211.3,211.3,-21.2,232.4,495.1,21.2,474.0,700.0,700.0,-640.0,1340.0,699.9,699.9,619.5,80.3,1400.0,1400.0,-712.0,2112.0,1399.2,1399.2,689.9,709.3,2100.0,-1352.0,3452.0,2099.1,1309.4,789.6,-219.5,-219.5,-441.6,222.0,1603.7,1603.7,441.6,1162.1,504.1,504.1,-154.6,658.8,154.7,154.7,154.6,0.0,-1.9,-1.9,-90.8,88.9,358.2,358.2,90.8,267.3,209.1,209.1,-158.6,367.7,158.6,158.6,158.6,0.0,703.6,703.6,-192.0,895.6,192.0,192.0,192.0,0.0,619.5,619.5,-44.4,664.0,44.4,44.4,44.4,0.0,2350.4,2350.4,181.7,2168.7,-181.6,-181.6,-181.7,0.0,4587.9,4587.9,4587.9,0.0,341.6,341.6,-4587.9,4929.5,3794.8,3194.8,600.0,2311.9,-3194.8,5506.7,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,1210.1,-93.8,1304.0,326.3,93.8,232.4,3194.8,3194.8,3194.8,0.0,2311.9,2311.9,-3194.8,5506.7,396.9,396.9,-500.0,896.9,700.0,700.0,500.0,200.0,368.6,368.6,-420.0,788.6,600.0,600.0,420.0,180.0,
2024-05-16T17:00Z,False,700.0,700.0,-700.0,1400.0,700.0,700.0,700.0,0.0,865.5,865.5,-1684.0,2549.5,1684.0,1684.0,1684.0,0.0,715.0,485.0,230.0,-258.2,-484.4,226.2,590.0,484.4,105.6,0.0,0.0,0.0,1632.0,0.0,1632.0,235.5,-485.0,720.5,1000.0,1000.0,-671.0,1671.0,985.0,985.0,671.0,314.0,165.9,165.9,-1086.7,1252.7,1243.0,1243.0,1086.7,156.3,358.0,358.0,-310.9,668.9,358.0,358.0,310.9,47.1,1031.0,1031.0,-1221.0,2252.0,1221.0,1221.0,1221.0,0.0,-51.3,-51.3,-900.0,848.7,900.0,900.0,900.0,0.0,681.1,681.1,681.0,0.1,2462.2,2462.2,-681.0,3143.2,82.4,82.4,-134.5,216.9,284.3,284.3,134.5,149.9,903.9,903.9,-982.3,1886.2,982.3,982.3,982.3,0.1,377.1,377.1,377.0,0.1,282.6,-377.0,659.6,700.0,700.0,-640.0,1340.0,699.8,699.8,619.5,80.3,1400.0,1400.0,-722.0,2122.0,1399.2,1399.2,699.6,699.6,2100.0,-1362.0,3462.0,2099.0,1319.1,779.9,-436.2,-436.2,-436.3,0.1,1806.7,1806.7,436.3,1370.4,383.4,383.4,-217.3,600.7,217.3,217.3,217.3,0.0,220.1,220.1,-80.0,300.1,184.6,184.6,80.0,104.6,247.2,247.2,-65.4,312.7,65.5,65.5,65.4,0.0,695.5,695.5,-79.0,774.5,79.1,79.1,79.0,0.0,556.5,556.5,-21.4,578.0,21.5,21.5,21.4,0.0,2405.7,2405.7,393.5,2012.2,-393.4,-393.4,-393.5,0.0,5094.1,5094.1,5094.1,0.0,-321.6,-321.6,-5094.1,4772.5,4043.1,3443.1,600.0,2311.9,-3443.1,5755.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,997.5,108.0,889.6,612.6,-108.0,720.5,3443.1,3443.1,3443.1,0.0,2311.9,2311.9,-3443.1,5755.0,321.9,321.9,-500.0,821.9,700.0,700.0,500.0,200.0,343.3,343.3,-420.0,763.3,600.0,600.0,420.0,180.0,
